0.972935265595,1007,1009,2.58650213447,0.410855081322
0.328476912363,1007,1186,1.71282810663,0.417804035323
0.580251883573,1007,814,2.09218826959,0.476909262982
0.682740283327,1009,1007,2.57905517048,0.400012059267
0.619008972118,1009,1122,2.11695645337,0.452738985713
0.22818059644,1009,1124,1.75421405753,0.37315357969
0.654277504622,1009,982,2.61854340527,0.357555694691
0.884806322157,1010,827,1.75292977498,0.652101469889
0.863698985225,1013,1211,1.93169037545,0.550138387764
0.905335896275,1013,792,2.11517165219,0.339543881744
0.742914683041,1015,1056,2.50979925714,0.404769032653
0.1884563458,1016,1150,2.16605147861,0.426268946638
0.343881310668,1016,895,1.98595175346,0.463785545843
0.141730669726,101,231,3.36512206955,0.251998873583
0.293289329124,101,307,2.1936517395,0.339405895254
0.151182900541,101,923,2.87756689775,0.536839752858
0.935486909187,1020,1145,1.08892899735,0.415961810262
0.632059574827,1020,1170,1.30992209889,0.398279687589
0.942418937948,1020,806,1.12572940502,0.481310465841
0.028228385246,1027,842,0.825165515652,0.57711687303
0.262561100728,1027,887,2.80267580654,0.371525027333
0.994519814926,1028,1145,1.56287345952,0.376186160451
0.960778324018,1028,772,1.55004428145,0.341532050638
0.994718325954,1030,1046,1.60725079958,0.464296152452
0.605067552537,1030,1215,1.45917895501,0.317871374491
0.437033283061,1030,860,1.43260446854,0.402512866464
0.0754117750151,1031,1232,2.78071175425,0.635634924671
0.91379464816,1031,824,2.00290069661,0.38889311162
0.91129270989,1032,1068,1.92783637521,0.4179780104
0.519985420016,1032,796,1.96466050138,0.436436117473
0.907291115923,1032,838,1.50176805715,0.334821002527
0.853511242779,1036,1151,2.24539823768,0.520214595551
0.487296267853,1036,987,2.53448989329,0.379426821858
0.253145895283,1036,989,3.01633409685,0.245760390793
0.707685316434,1044,1107,1.79232406081,0.549119094141
0.541602688069,1044,778,1.86012122686,0.531821747001
0.430299838715,1045,1218,1.95731863598,0.370291065313
0.143045036646,1045,844,1.09385402423,0.485045618954
0.951403203467,1045,869,2.08015381699,0.330665712984
0.536978980944,1046,1030,1.59356737575,0.428961170708
0.65638095524,1046,1069,1.55465508572,0.358940358613
0.206712862333,1046,1111,1.41391713779,0.444076601535
0.782932742246,1046,869,1.25804261756,0.408309210202
0.640661165547,1056,1179,2.11185302396,0.564860409671
0.451988878123,1056,942,1.77355274642,0.560962834411
0.977274483067,1059,1125,0.975491604969,0.347922955709
0.556736853969,1059,1213,-0.66449643459,0.424320759454
0.727534324471,105,157,1.79666141537,0.384649185412
0.939448376133,105,249,2.45123243818,0.320085273672
0.333235486263,105,34,2.03190387235,0.384225525321
0.831040063835,1061,1062,2.06750731388,0.373860989168
0.616642510444,1061,1185,1.92114729473,0.424042378198
0.553659521849,1061,937,2.88815878796,0.623276522976
0.789534929847,1062,1061,2.05972623865,0.40190603377
0.865816231013,1062,1150,1.29498275885,0.370560793046
0.501185474034,1062,974,1.30956239428,0.479690063077
0.422705098389,1066,1170,0.869680052187,0.385590658345
0.719561349298,1066,1213,1.04971362768,0.500142685365
0.163000711436,1066,923,2.09072702167,0.513062307748
0.977325337602,1068,1032,1.79694373827,0.378320279732
0.999124929279,1068,834,1.40125521395,0.533288018734
0.90471606321,1068,883,0.94925070235,0.42919045576
0.973115978523,1069,1046,1.58295133235,0.439667443966
0.924329831372,1069,860,1.38250415466,0.281094688949
0.758060702626,1069,970,1.76962928963,0.396916296257
0.908242217348,1072,1137,2.80800237079,0.383009176775
0.389439890489,1072,271,2.12689153188,0.430485614071
0.532832003376,1073,1151,2.50785522284,0.449542844907
0.0792425260795,1073,1185,1.99123031705,0.37068920114
0.0228959365071,1073,987,2.42003690306,0.433949217581
0.40000561934,1075,1157,0.0531977781689,0.839286680556
0.24859130226,1075,1159,2.26433055355,0.275006232647
0.41511982812,107,131,1.81059295364,0.593005605246
0.214727161897,107,46,2.08691442247,0.555328018866
0.703418318234,1082,1127,-1.80576087255,0.55404459024
0.731096205152,1082,796,1.36881600683,0.622161424217
0.999819868502,1082,838,2.23760736769,0.328752423132
0.221788467695,1082,900,1.9914559993,0.384046727296
0.898890590422,1099,1157,-1.26501476983,0.54589428615
0.676926128197,1101,900,2.78245941398,0.341034755247
0.580967002048,1101,996,3.40411496452,0.426157544625
0.745403731309,1104,1145,2.46595560985,0.297627468709
0.887578336139,1104,12,1.9789037121,0.459991995888
0.75720937362,1104,1209,1.80029345309,0.402541583873
0.437872419585,1104,121,1.90196293337,0.514170877397
0.744416413735,1105,1164,1.81907922825,0.491655024374
0.341434450667,1107,1044,1.77080712795,0.490709943692
0.19455759792,1107,791,1.64139608936,0.57597507368
0.854512203889,1107,852,1.80951508746,0.563177271724
0.719362975337,1111,1046,1.31924517297,0.337603881471
0.977990617151,1111,1215,1.28786969204,0.296416411743
0.850145210625,1114,1152,2.55519295378,0.190321953017
0.547396564461,1114,809,2.14519376813,0.17822525583
0.506018106859,1114,993,2.772829556,0.279049481411
0.963579795735,1115,263,2.22158659195,0.395868014891
0.29872146922,1115,842,2.23078247922,0.541075750408
0.953409436088,1115,989,3.1495983776,0.330039028873
0.706202275423,1122,1009,2.03288552336,0.493271820616
0.575505872449,1122,1186,2.57886401053,0.428740954312
0.996902640805,1122,804,2.79096173766,0.29689122174
0.227373177019,1124,1009,1.91468486772,0.493817185307
0.834386997914,1124,1135,2.75252319186,0.33878966884
0.201060927161,1124,1191,1.67925951595,0.293219618346
0.801863475403,1125,1059,0.677232363992,0.281141788623
0.591902460189,1127,1082,-1.84939071,0.461435711257
0.192039833111,1127,967,1.27930091152,0.441959551723
0.549114632889,1127,988,1.18363539612,0.535834755889
0.423026787353,1128,833,1.82901361864,0.524772590136
0.564086495597,1128,883,2.01888922099,0.589527393382
0.764877410414,1128,903,1.54312142435,0.335369582808
0.806524427263,1133,1177,2.50561527283,0.383176340284
0.861812616897,1133,1182,-1.51782493302,0.275044260166
0.549167571801,1133,960,1.8709464278,0.477887463428
0.813318977101,1135,1124,2.65505776335,0.265806391149
0.544747204511,1135,927,1.56472442519,0.353228231221
0.549751242024,1135,955,1.33078214341,0.520017977478
0.419828652009,1135,982,2.19230948568,0.382930481313
0.102950451759,1137,1072,2.67541607345,0.391358762768
0.878932636541,1137,1303,2.55941381398,0.365387921948
0.0644783231975,1137,25,2.77944132701,0.417655892178
0.297265142353,1137,871,2.14582756008,0.527277485602
0.354850630817,1139,1160,2.79515687905,0.355885699974
0.736145866185,1141,1164,1.8961756702,0.491223149698
0.260798811077,1141,821,1.88345879756,0.573374795805
0.720898291029,1141,918,1.81055924534,0.510267788903
0.585124172927,1145,1020,0.947474780919,0.350039496062
