0.923904855383,1007,1009,2.60215937034,0.459185555064
0.575323490557,1007,1186,1.7891273955,0.399096918815
0.719459179553,1007,814,2.07806011356,0.477979855852
0.445339655581,1009,1007,2.47282925135,0.391768094125
0.915042549899,1009,1122,1.98568021632,0.339939861155
0.555658817114,1009,1124,1.77344106785,0.308036350924
0.804360798244,1009,982,2.68726096991,0.319193369482
0.889343359764,1010,1154,2.19475827045,0.274804001483
0.956292377194,1010,827,1.69667508604,0.597796241548
0.989590448896,1013,1211,1.90147538696,0.407428845262
0.851012780721,1013,792,2.05119632053,0.368274113468
0.249140041131,1015,1056,2.36189203247,0.445354094229
0.999618529093,1016,1150,2.06189564713,0.214518062917
0.192004251405,1016,895,1.89889607591,0.450575425175
0.363125973139,101,231,3.3263331037,0.177561859288
0.11706750513,101,307,2.02453025245,0.372629496295
0.10182816633,101,923,2.56530369849,0.329225128632
0.991964585941,1020,1145,1.08692480271,0.416102274623
0.945285800622,1020,1170,1.42470899891,0.456729915993
0.429596187089,1020,806,0.967858354533,0.414817825642
0.174937343627,1027,842,0.711054119158,0.500585130711
0.0294499848108,1027,887,2.92430204061,0.529805700337
0.996787470057,1028,1145,1.47619815763,0.414415832273
0.587357134105,1028,772,1.55959849096,0.392350427493
0.61907744019,1030,1046,1.61003135243,0.448441074613
0.531823759327,1030,1203,0.706033533709,0.494008753115
0.913047137832,1030,1215,1.327481413,0.281379583806
0.806819920125,1030,860,1.48716044983,0.365101658219
0.253505173334,1031,1049,2.31545491958,0.505237056616
0.905462922178,1031,1232,2.61295930414,0.534517076099
0.561537675109,1031,824,1.94979178764,0.401093750513
0.721054133234,1032,1068,1.74515947057,0.401039331159
0.254981507598,1032,796,1.9184885863,0.450676498978
0.59824604952,1032,838,1.58854375979,0.508469877951
0.749378632738,1032,903,2.38771537116,0.593811124219
0.193638917561,1036,1151,2.24303181494,0.467822893876
0.21266381119,1036,987,2.52047737735,0.45147528613
0.357404823746,1036,989,2.78093737405,0.316734231985
0.365156909769,1041,827,2.54661262503,0.487666641276
0.426783742913,1041,847,2.63151296248,0.674194638335
0.231896123926,1044,1107,1.80224421443,0.612304670321
0.0859322765267,1044,778,1.88614243118,0.499048673223
0.387750576753,1045,1218,1.85564508546,0.429371575701
0.356991699118,1045,844,1.21118524422,0.486421850607
0.740669037062,1045,869,2.16765288833,0.436142924564
0.983313570437,1046,1030,1.67214437781,0.531381291718
0.638806139625,1046,1069,1.5369128851,0.575766898848
0.236378153079,1046,1111,1.38607577164,0.399726989485
0.411296828882,1046,869,1.05257764214,0.40687787138
0.897784922533,1049,1031,2.51194976054,0.469517941941
0.365893901673,1056,1015,2.22314768182,0.528276272988
0.912138056246,1056,1179,1.85814802467,0.485312357646
0.0613341319477,1056,942,1.64404747694,0.527901410252
0.954779547902,1059,1125,0.779066466741,0.298322912525
0.646372091675,1059,1213,-0.600157580166,0.608479942953
0.800694624684,105,157,1.92185427448,0.369566917073
0.976317919079,105,249,2.52598252105,0.382400482518
0.678243043437,105,34,1.82040177757,0.24937095284
0.911878390262,1061,1062,2.06129600987,0.340934002581
0.702774213895,1061,1185,1.90613336118,0.384642368113
0.945824891538,1061,937,2.58492869641,0.236705905333
0.561638435117,1062,1061,2.0815098205,0.337596864739
0.418388263893,1062,1150,1.25381077818,0.34979348758
0.466683207208,1062,974,1.28160830148,0.407776678693
0.335971254411,1066,1170,1.04456234099,0.473660073308
0.360935337081,1066,1213,0.888834639549,0.458964694054
0.453258573556,1066,923,2.1590736012,0.546032327145
0.324584140119,1068,1032,1.76916454503,0.436316703799
0.954020554062,1068,834,1.0811838792,0.481575344329
0.741490687892,1068,883,0.858220492115,0.447244822927
0.290530750377,1069,1046,1.43342999669,0.486466352432
0.437204001682,1069,860,1.47356803373,0.445540956814
0.254802557343,1069,970,1.824395911,0.446619209121
0.870520252607,1072,1137,2.80289113399,0.294678109272
0.710209900909,1072,271,2.06457154735,0.329024535495
0.506157720143,1073,1151,2.73999090053,0.539989130213
0.0284794694103,1073,1185,1.95175040605,0.442729061746
0.0181549831499,1073,987,2.29636169289,0.421636067754
0.453940995387,1075,1157,0.197035422354,0.714188119534
0.730697072743,107,131,1.5695407096,0.311750030337
0.974736152964,107,27,2.95798610371,0.253419562242
0.407155176599,107,46,2.10230201678,0.556768008645
0.987887941036,1082,1127,-1.92620303512,0.419433182959
0.735691907414,1082,796,1.17588611397,0.519131181832
0.593100296354,1082,838,2.19902034064,0.375526434055
0.418874695053,1082,900,1.89377790991,0.402383517314
0.388199645895,1099,1157,-1.37809438448,0.628634964489
0.980129525539,1101,900,2.61528708027,0.147557764995
0.811200106427,1101,996,3.11829278125,0.328152633722
0.340688158667,1104,1145,2.52995095542,0.403973786655
