0.814042660079,1007,1009,2.72618006903,0.350587838273
0.995551714022,1007,1186,1.66492132738,0.350871909973
0.487965778638,1007,814,1.94512575672,0.547473184469
0.985162206724,1009,1007,2.51213847344,0.390470391968
0.86049610417,1009,1122,2.16721419643,0.354625866128
0.949094783453,1009,1124,1.62112334055,0.282721316881
0.730186991373,1009,982,2.68327645592,0.328747747235
0.883184238632,1010,827,1.66891082212,0.259885561872
0.935892302793,1013,1211,1.69860363917,0.308881248858
0.999521635742,1013,792,2.27044898606,0.434423244449
0.897858915375,1015,1056,2.26119336561,0.329242703686
0.795772093901,1016,1150,2.05768362943,0.230610942278
0.288131638002,1016,895,2.02829531032,0.532438903619
0.101420049415,101,231,3.26192474148,0.19163098997
0.697441057931,101,307,2.16826485251,0.344073888498
0.150967862059,101,923,2.57370673868,0.328334242209
0.92955195914,1020,1145,1.22383599447,0.500570079682
0.937875452557,1020,1170,1.63457846867,0.401876402422
0.459610116629,1020,806,0.972200624644,0.376619773007
0.0521851152295,1027,842,0.655068271301,0.378968681429
0.0168316112163,1027,887,2.90238389538,0.616898881263
0.901586405145,1028,1145,1.5958576175,0.328207001638
0.576753444328,1028,772,1.45804264914,0.349813485277
0.335338212482,1030,1046,1.69439809425,0.550823905179
0.422265981411,1030,1215,1.3992452786,0.413605712277
0.823383545347,1030,860,1.35610494864,0.300368774622
0.924175770041,1031,1232,2.97468157846,0.856882509537
0.63307800342,1032,1068,1.61142244448,0.443785750274
0.751448818616,1032,796,1.83808401172,0.38099633535
0.998648103917,1032,838,1.46355719759,0.431513402417
0.160096292913,1036,1151,2.19804517586,0.571673489065
0.402987480007,1036,987,2.62043536607,0.52613204833
0.940240772959,1036,989,2.8098937196,0.369577721752
0.403050729968,1044,1107,1.92113118623,0.625152804716
0.433952442358,1044,778,2.06165788523,0.525981159829
0.865965361604,1045,1218,1.97330570256,0.410291998599
0.962986775704,1045,844,1.29524224582,0.505051410933
0.54055424289,1046,1069,1.66185292906,0.443973529217
0.799971816905,1046,1111,1.4376217327,0.381375814061
0.698624412522,1046,869,1.00674167399,0.338718133548
0.428318521089,1056,942,1.79770299083,0.698163277336
0.980473567046,1059,1125,0.728391797585,0.275126892525
0.813908576234,1059,1213,-0.708460458961,0.62748956493
0.942913462985,105,157,1.76418191197,0.234021245412
0.599000287105,105,249,2.52762948309,0.429720678038
0.868920261419,105,34,2.2620900513,0.434563165943
0.281586306663,1061,1062,2.08955001394,0.359637576427
0.478889536135,1061,1185,2.01845562863,0.443952971242
0.861001472369,1061,937,2.68786148235,0.142410124557
0.941501456597,1062,1061,2.10656952663,0.351196790952
0.451326816258,1062,1150,1.2494652311,0.331589510776
0.52573499411,1062,974,1.19995639676,0.335394244074
0.969718210491,1066,1170,1.0063412555,0.40473526254
0.880095178639,1066,1213,1.14588029435,0.537466434289
0.246041190613,1066,923,2.0697413045,0.526819318767
0.459805469945,1068,1032,1.75554664206,0.380787291012
0.930416767412,1068,834,0.782313652901,0.352279628482
0.899915303218,1069,1046,1.7028199797,0.619508347692
0.78838431153,1069,860,1.40478288901,0.321538211346
0.83567619251,1069,970,1.90917818129,0.457473962032
0.881470605417,1072,1137,2.75502544574,0.402918565827
0.909351099966,1072,271,2.1889583947,0.39948951656
0.501702756283,1073,1151,2.88923307675,0.589843424567
0.0305902056086,1073,1185,1.9602788898,0.447050127075
0.425099339269,1073,987,2.40581940712,0.383837152644
0.921279018371,1075,1157,-0.173112709793,0.585382425174
0.599891147625,1075,1159,2.0091272059,0.0633326670536
0.89843034973,107,131,1.84042205894,0.648887899707
0.989656834934,107,46,1.9015519078,0.370814946094
0.800872119968,1082,1127,-2.17700977873,0.409047381781
0.860934687373,1082,796,1.16454124395,0.52926610478
0.918411572158,1082,838,2.24613667008,0.380835795475
0.686967871964,1082,900,1.88273973019,0.50212769313
0.731735309568,1101,900,2.76807568154,0.223989402293
0.949319038092,1101,996,3.07813569104,0.331932525966
0.935664235442,1104,1145,2.47643520299,0.244463049458
0.816101403529,1104,12,1.90535355267,0.653500347731
0.891490523539,1104,1209,1.90435089,0.413181438354
0.170777854314,1104,121,1.83282369168,0.432758775108
0.86291932515,1107,1044,1.81296015148,0.385893062018
0.455766691163,1107,791,1.57819991563,0.480152995019
0.946007986589,1107,852,1.76555316254,0.358965750289
0.881513499637,1111,1046,1.57051132139,0.448608286858
0.666673773909,1111,1215,1.13207007304,0.223289559059
0.863169589474,1111,844,1.50999764486,0.357673308776
0.867125708495,1113,1160,1.51554521139,0.327568473698
0.859234743776,1113,906,2.03102816682,0.35289798884
0.958735882652,1114,809,2.31321068881,0.239303547516
0.934306221402,1115,263,2.42696986531,0.31876924997
0.591785817482,1115,842,2.12324335705,0.417729164509
0.293341807057,1115,989,3.36236199712,0.457460926127
0.991115297741,1122,1186,2.72887582569,0.359277383602
0.842541026162,1122,804,2.82772996351,0.337263573568
0.929720383544,1124,1009,1.89705820569,0.518951600786
0.540854110227,1124,1135,2.73108299512,0.352720442358
0.179997626877,1124,1191,1.9019563693,0.513771196253
0.418844407995,1125,1059,0.646146299379,0.467506439429
0.689238073772,1127,1082,-1.92552900324,0.396769259206
0.99371929907,1127,967,1.26448110825,0.356164010659
0.926433833559,1127,988,0.98371487078,0.355139344317
0.654316590409,1128,833,1.76375390317,0.333322450151
0.698503464907,1128,903,1.60346308389,0.439054515874
0.0799815302727,1133,1177,2.51525778444,0.616334425347
0.544834118136,1133,1182,-1.51729874803,0.349879430437
0.532733819609,1133,960,1.81608993188,0.357866059869
0.440931535701,1135,1124,2.56395251091,0.302059508974
0.855893035801,1135,927,1.54057273606,0.319579142667
0.821981724519,1135,955,1.37910301511,0.404304345697
0.894083680788,1135,982,2.28174997931,0.350322073872
0.503549942691,1137,1072,2.6767017444,0.453976800985
0.266196548055,1137,1303,2.45521111709,0.418936817669
0.839435736855,1137,25,2.71073704563,0.336825269145
0.591710302318,1137,871,2.19266549438,0.476565971419
0.670641404391,1141,821,1.67387338252,0.456161235326
0.684429780762,1145,1020,1.12525895778,0.438857950649
