0.982665441529,1007,1009,2.60653388316,0.347378238628
0.211990044155,1007,1186,1.85974928433,0.522918080979
0.130776610524,1007,814,1.97360682129,0.344506294179
0.860652356378,1009,1007,2.46486313366,0.348649505187
0.938583996975,1009,1122,2.01243834247,0.336106834555
0.916576174577,1009,1124,1.90638124398,0.389639019914
0.944620231824,1009,982,2.80833165314,0.417793036531
0.631309384136,1010,1154,1.88724909382,0.162354160227
0.229749294286,1010,827,1.6359946449,0.833836727054
0.81647080822,1013,1211,2.10582076923,0.589868027689
0.521242781246,1013,792,2.11139920351,0.32605757606
0.840864517059,1015,1056,2.66787660683,0.523444311423
0.857674546217,1016,1150,2.13964263177,0.3893223648
0.309498294853,1016,895,1.98783490036,0.447299315996
0.358214852915,101,231,3.38653092775,0.266082753955
0.36641071848,101,307,2.18630952019,0.405595321937
0.0564381815711,101,923,2.69004532996,0.388734328741
0.343130208222,1020,1145,1.03885287154,0.449565292783
0.876468558043,1020,1170,1.45607540432,0.445673666365
0.8522146159,1020,806,1.25214778167,0.598551442939
0.442273634113,1027,842,0.791742027623,0.466654886574
0.0495333853936,1027,887,2.87430024809,0.450266741423
0.975796173717,1028,1145,1.30811954621,0.329615147535
0.380836604314,1028,772,1.55359344562,0.388287177996
0.666521492522,1030,1046,1.67620388207,0.46083768436
0.85221333694,1030,1215,1.42255703142,0.324149376232
0.650851879354,1030,860,1.6461907478,0.473263563179
0.060045838054,1031,1232,2.62533916314,0.615765923035
0.992285802994,1031,824,2.44615991518,0.486067422149
0.497700578116,1032,1068,1.78197971832,0.542322278671
0.291935833028,1032,796,1.96492611198,0.471551480916
0.886974880157,1032,838,1.60527929237,0.402207863771
0.722804645847,1032,903,2.13215737702,0.312253889892
0.513332225554,1036,1151,2.24223237389,0.4697383568
0.548991254389,1036,987,2.61564042418,0.498555214938
0.966153368624,1036,989,2.81509960625,0.326405060851
0.82590264954,1044,1107,1.70142652919,0.469366255362
0.373794803967,1044,778,1.83665219991,0.443610521473
0.778315619855,1045,1218,1.95662005136,0.376144426748
0.678054223151,1045,844,1.18221335032,0.427000163181
0.939226598959,1045,869,2.2341682263,0.376805432442
0.843022050408,1046,1030,1.50956789939,0.523686113657
0.473736844906,1046,1069,1.59672185311,0.376675814376
0.422763312424,1046,1111,1.38829123195,0.414383135275
0.947091847795,1046,869,1.23828937436,0.445631147097
0.991602186088,1049,1031,2.459287597,0.414956083365
0.671035041712,1056,1179,1.60525333106,0.505060844133
0.46761683041,1056,942,1.66737941627,0.481015829049
0.998135088642,1059,1125,0.884189105589,0.429387709892
0.886544226593,1059,1213,-0.542639812994,0.427400508944
0.037592359168,105,157,1.82237057029,0.455210658781
0.497898537439,105,249,2.43788571344,0.340820742712
0.57698494988,105,34,2.31253012649,0.623896636587
0.432112570597,1061,1062,2.18852104673,0.511863835071
0.199354731297,1061,1185,1.96270021702,0.463519448578
0.477717229015,1061,937,2.69122838574,0.31392381092
0.243252646954,1062,1061,2.15565305229,0.51675326014
0.275864017772,1062,1150,1.21927814075,0.441114180498
0.130045778791,1062,974,1.29363534513,0.526493402333
0.83950474169,1066,1170,1.05082602794,0.467109894902
0.756181225555,1066,1213,1.12270316192,0.473955502148
0.0939150187706,1066,923,2.14750622214,0.547309226081
0.436561732883,1068,1032,1.66554714671,0.410031366414
0.863253097247,1068,834,0.909535595541,0.29844576204
0.994803825312,1068,883,0.83316042373,0.457018510999
0.384752213942,1069,1046,1.46763270127,0.35209498514
0.717925257853,1069,860,1.40183184821,0.315655347123
0.261821111197,1069,970,1.79941480791,0.438827482733
0.819246472421,1072,1137,2.76307862071,0.34663935524
0.427007126548,1072,271,2.09981688356,0.401513256758
0.498976744931,1073,1151,2.70867718243,0.455552054258
0.0806701347282,1073,1185,2.04788050911,0.455202633094
0.0600148158913,1073,987,2.30862490707,0.363269354818
0.96637177104,1075,1099,0.505011811775,0.685074502911
0.929729411686,1075,1157,-0.016713266539,0.584270988066
0.306233269322,1075,1159,2.30266070948,0.346252117065
0.711581895411,107,131,1.80072056584,0.472931224019
0.0679967401641,107,27,3.18636400132,0.656798648488
0.597600892461,107,46,2.12992344022,0.647688122638
0.174034963136,1082,1127,-1.68352756668,0.633572584698
0.203003700621,1082,796,1.26178355788,0.686299106684
0.446780539919,1082,838,2.31599609774,0.394649002347
0.307327434457,1082,900,1.91524756414,0.421701391325
0.687039735793,1099,1075,0.50815659118,0.672370459233
0.958846156974,1099,1157,-1.38521945985,0.536882791185
0.570035235358,1101,900,2.86768873109,0.435124597628
0.962214228607,1101,996,3.15856141143,0.333771164721
0.41369515707,1104,1145,2.52095717691,0.385678125358
0.896251318559,1104,12,2.09916851947,0.551355690547
0.185054947619,1104,1209,1.97084687591,0.530050185334
0.923523125383,1104,121,1.86012583671,0.398812071396
0.635053759868,1107,1044,1.83723921674,0.509947541682
0.504150397917,1107,791,1.54395320266,0.508296593367
0.798652449054,1107,852,1.88342826789,0.500114319754
0.279027562807,1111,1046,1.44179172189,0.499943203809
0.609512928025,1111,1215,1.33789363113,0.301554238411
0.952185635152,1111,844,1.3159256113,0.346211959912
0.505484882152,1113,1160,1.86457573303,0.58709743447
0.401836361958,1113,906,2.0641138515,0.38342303337
0.980441325435,1114,809,2.37881057842,0.268368449034
0.842069391942,1114,993,2.722078341,0.420151116746
0.866888932201,1115,263,2.3907994828,0.511058217645
0.0319939010011,1115,842,2.16411470216,0.486738823159
0.606682689992,1115,989,3.58922832325,0.619696745918
0.135088134669,1122,1009,2.08103072301,0.63055486357
0.515553831318,1122,1186,2.5597094661,0.346333938018
0.523419060394,1122,804,2.70327308946,0.358025925355
0.976727800663,1124,1009,1.89948383491,0.417681660549
0.988818716835,1124,1135,2.63965404375,0.269646677928
0.441269717141,1124,1191,1.81666735981,0.385765320041
0.81016774388,1125,1059,0.874096576321,0.560331269426
0.446520631443,1127,1082,-1.5982138333,0.581725902296
0.437969491278,1127,967,1.34413513633,0.422145069127
0.0635347842457,1127,988,1.18563174995,0.526765208614
0.598120330413,1128,833,1.81492741422,0.44071317492
